"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","166","Add security-questions","Retail APIs - QA","Fri Jan 03 22:49:39 GMT 2025","passed","Fri Jan 03 22:49:39 GMT 2025","Post security Question","Security questions","",""
"","156","Verify email - Blank email","Retail APIs - QA","Fri Jan 03 22:48:46 GMT 2025","failed","Fri Jan 03 22:48:46 GMT 2025","Verify Email","Onboarding","",""
"","141","/api/v1/transfer/bulk/download-bank-codes","Retail APIs - QA","Fri Jan 03 22:49:38 GMT 2025","passed","Fri Jan 03 22:49:38 GMT 2025","File Bulk Transfer > download-bank-codes","Transfers","",""
"","827","Signup - Successful","Retail APIs - QA","Fri Jan 03 22:48:40 GMT 2025","passed","Fri Jan 03 22:48:41 GMT 2025","Sign Up","Onboarding","",""
"","203","Forgot Password - Blank resetpasswordurl","Retail APIs - QA","Fri Jan 03 22:48:49 GMT 2025","failed","Fri Jan 03 22:48:50 GMT 2025","forgot","passwords","",""
"","141","Bet Account Funding with negative amount","Retail APIs - QA","Fri Jan 03 22:49:06 GMT 2025","passed","Fri Jan 03 22:49:07 GMT 2025","Bet Funding","Bill Payment","",""
"","476","Invalid Pin","Retail APIs - QA","Fri Jan 03 22:49:15 GMT 2025","failed","Fri Jan 03 22:49:15 GMT 2025","Intra Transfer","Transfers","",""
"","269","Get Referral Details By Id","Retail APIs - QA","Fri Jan 03 22:49:43 GMT 2025","passed","Fri Jan 03 22:49:44 GMT 2025","","Get Referral Details","",""
"","885","Invalid Pin in all transfers","Retail APIs - QA","Fri Jan 03 22:49:25 GMT 2025","failed","Fri Jan 03 22:49:26 GMT 2025","Bulk Transfer","Transfers","",""
"","144","Invalid phone number","Retail APIs - QA","Fri Jan 03 22:49:09 GMT 2025","passed","Fri Jan 03 22:49:09 GMT 2025","Buy Airtime","Bill Payment","",""
"","861","Signup - Invalid countrycode","Retail APIs - QA","Fri Jan 03 22:48:44 GMT 2025","passed","Fri Jan 03 22:48:45 GMT 2025","Sign Up","Onboarding","",""
"","242","Add security-questions that exist","Retail APIs - QA","Fri Jan 03 22:49:39 GMT 2025","passed","Fri Jan 03 22:49:40 GMT 2025","Post security Question","Security questions","",""
"","163","Reset Password - Invalid reset token","Retail APIs - QA","Fri Jan 03 22:48:51 GMT 2025","failed","Fri Jan 03 22:48:52 GMT 2025","reset","passwords","",""
"","356","Verify OTP - Invalid OTP","Retail APIs - QA","Fri Jan 03 22:48:50 GMT 2025","passed","Fri Jan 03 22:48:51 GMT 2025","Verify OTP","passwords","",""
"","144","No decoder number","Retail APIs - QA","Fri Jan 03 22:49:03 GMT 2025","passed","Fri Jan 03 22:49:03 GMT 2025","Buy Cable package","Bill Payment","",""
"","1033","Get Rule List","Retail APIs - QA","Fri Jan 03 22:49:42 GMT 2025","passed","Fri Jan 03 22:49:43 GMT 2025","","Get Rule List","",""
